step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
104,5,1.0,1,B,1
104,6,0.0,1,B,0
104,7,0.0,2,C,0
104,8,0.0,0,A,1
104,9,1.0,0,A,0
104,10,1.0,1,B,1
104,11,0.0,2,C,4
104,12,0.0,2,C,1
104,13,0.0,3,D,1
104,14,0.0,3,D,2
104,15,0.0,3,D,0
104,16,1.0,3,D,3
104,17,1.0,0,A,0
104,18,0.0,3,D,0
104,19,0.0,1,B,4
104,20,1.0,2,C,2
104,21,0.0,1,B,0
104,22,0.0,2,C,0
104,23,1.0,1,B,1
104,24,1.0,1,B,1
104,25,0.0,3,D,1
104,26,1.0,4,E,4
104,27,0.0,0,A,1
104,28,0.0,4,E,1
104,29,0.0,1,B,0
104,30,0.0,3,D,2
104,31,0.0,0,A,3
104,32,0.0,4,E,0
104,33,1.0,0,A,0
104,34,1.0,1,B,1
104,35,0.0,4,E,3
104,36,0.0,1,B,2
104,37,1.0,2,C,2
104,38,0.0,1,B,4
104,39,0.0,3,D,0
104,40,0.0,3,D,2
104,41,0.0,2,C,0
104,42,1.0,4,E,4
104,43,0.0,3,D,2
104,44,0.0,0,A,4
104,45,0.0,2,C,0
104,46,0.0,3,D,1
104,47,1.0,2,C,2
104,48,0.0,2,C,1
104,49,1.0,2,C,2
104,50,0.0,0,A,3
104,51,0.0,1,B,0
104,52,0.0,1,B,4
104,53,1.0,1,B,1
104,54,0.0,3,D,0
104,55,0.0,1,B,2
104,56,1.0,1,B,1
104,57,0.0,0,A,1
104,58,1.0,1,B,1
104,59,0.0,2,C,4
104,60,0.0,2,C,4
104,61,1.0,0,A,0
104,62,0.0,1,B,0
104,63,1.0,1,B,1
104,64,0.0,0,A,4
104,65,0.0,0,A,4
104,66,0.0,3,D,4
104,67,1.0,2,C,2
104,68,1.0,1,B,1
104,69,1.0,1,B,1
104,70,0.0,1,B,2
104,71,0.0,4,E,1
104,72,0.0,0,A,4
104,73,0.0,0,A,4
104,74,0.0,0,A,1
104,75,0.0,4,E,2
104,76,0.0,0,A,1
104,77,0.0,3,D,1
104,78,0.0,0,A,3
104,79,1.0,0,A,0
104,80,0.0,1,B,3
104,81,1.0,1,B,1
104,82,0.0,0,A,1
104,83,1.0,3,D,3
104,84,0.0,3,D,2
104,85,0.0,1,B,3
104,86,0.0,3,D,1
104,87,0.0,0,A,1
104,88,0.0,0,A,1
104,89,0.0,0,A,1
104,90,1.0,2,C,2
104,91,0.0,4,E,3
104,92,0.0,3,D,4
104,93,0.0,3,D,2
104,94,1.0,1,B,1
104,95,1.0,0,A,0
104,96,0.0,4,E,0
104,97,1.0,1,B,1
104,98,1.0,2,C,2
104,99,0.0,3,D,1
104,100,1.0,1,B,1
104,101,0.0,2,C,4
104,102,1.0,1,B,1
104,103,0.0,3,D,4
104,104,0.0,2,C,1
104,105,0.0,3,D,4
104,106,0.0,1,B,0
104,107,1.0,1,B,1
104,108,0.0,0,A,1
104,109,0.0,0,A,2
104,110,0.0,2,C,1
104,111,1.0,0,A,0
104,112,0.0,1,B,2
104,113,1.0,1,B,1
104,114,0.0,1,B,3
104,115,0.0,2,C,1
104,116,0.0,3,D,0
104,117,0.0,1,B,3
104,118,0.0,2,C,0
104,119,0.0,1,B,2
104,120,1.0,1,B,1
104,121,0.0,3,D,0
104,122,0.0,4,E,0
104,123,1.0,3,D,3
104,124,0.0,3,D,2
104,125,0.0,1,B,4
104,126,1.0,3,D,3
104,127,0.0,2,C,1
104,128,0.0,2,C,3
104,129,1.0,1,B,1
104,130,0.0,2,C,1
104,131,1.0,3,D,3
104,132,0.0,3,D,1
104,133,1.0,0,A,0
104,134,0.0,4,E,1
104,135,0.0,0,A,4
104,136,1.0,3,D,3
104,137,0.0,2,C,3
104,138,0.0,0,A,4
104,139,0.0,1,B,2
104,140,1.0,0,A,0
104,141,0.0,4,E,3
104,142,1.0,4,E,4
104,143,1.0,1,B,1
104,144,0.0,0,A,1
104,145,1.0,3,D,3
104,146,0.0,1,B,0
104,147,0.0,2,C,4
104,148,0.0,2,C,3
104,149,0.0,1,B,4
104,150,1.0,3,D,3
104,151,0.0,3,D,2
104,152,0.0,2,C,1
104,153,0.0,1,B,2
104,154,1.0,3,D,3
104,155,0.0,1,B,4
104,156,0.0,0,A,3
104,157,0.0,1,B,0
104,158,0.0,3,D,2
104,159,0.0,0,A,1
104,160,0.0,3,D,1
104,161,1.0,2,C,2
104,162,0.0,2,C,0
104,163,1.0,0,A,0
104,164,0.0,1,B,2
104,165,0.0,1,B,4
104,166,1.0,2,C,2
104,167,0.0,4,E,0
104,168,0.0,3,D,0
104,169,1.0,2,C,2
104,170,0.0,0,A,3
104,171,0.0,3,D,2
104,172,0.0,2,C,0
104,173,0.0,0,A,3
104,174,0.0,1,B,4
104,175,1.0,1,B,1
104,176,0.0,1,B,0
104,177,0.0,2,C,1
104,178,0.0,4,E,1
104,179,0.0,1,B,4
104,180,1.0,3,D,3
104,181,0.0,1,B,3
104,182,0.0,0,A,4
104,183,0.0,2,C,4
104,184,0.0,3,D,0
104,185,0.0,2,C,0
104,186,1.0,3,D,3
104,187,1.0,4,E,4
104,188,0.0,0,A,3
104,189,1.0,3,D,3
104,190,1.0,0,A,0
104,191,1.0,2,C,2
104,192,1.0,3,D,3
104,193,0.0,2,C,3
104,194,0.0,2,C,1
104,195,0.0,1,B,2
104,196,0.0,0,A,2
104,197,0.0,2,C,4
104,198,1.0,1,B,1
104,199,1.0,3,D,3
104,200,0.0,2,C,0
104,201,0.0,2,C,4
104,202,1.0,0,A,0
104,203,0.0,1,B,0
104,204,0.0,0,A,1
104,205,0.0,0,A,1
104,206,0.0,3,D,4
104,207,0.0,3,D,2
104,208,0.0,1,B,2
104,209,1.0,2,C,2
104,210,0.0,2,C,0
104,211,0.0,3,D,1
104,212,1.0,1,B,1
104,213,0.0,2,C,0
104,214,0.0,2,C,4
104,215,0.0,0,A,2
104,216,1.0,3,D,3
104,217,0.0,0,A,3
104,218,0.0,2,C,1
104,219,0.0,4,E,3
104,220,0.0,3,D,4
104,221,0.0,3,D,1
104,222,1.0,2,C,2
104,223,0.0,2,C,1
104,224,0.0,0,A,4
104,225,0.0,3,D,0
104,226,0.0,3,D,1
104,227,0.0,3,D,1
104,228,0.0,2,C,4
104,229,0.0,3,D,2
104,230,1.0,4,E,4
104,231,1.0,1,B,1
104,232,0.0,2,C,4
104,233,1.0,1,B,1
104,234,0.0,3,D,2
104,235,0.0,3,D,4
104,236,0.0,0,A,2
104,237,0.0,0,A,4
104,238,1.0,1,B,1
104,239,0.0,3,D,2
104,240,0.0,1,B,4
104,241,0.0,1,B,0
104,242,1.0,2,C,2
104,243,0.0,4,E,0
104,244,0.0,0,A,1
104,245,0.0,2,C,4
104,246,0.0,1,B,3
104,247,0.0,1,B,2
104,248,0.0,1,B,3
104,249,0.0,2,C,0
104,250,0.0,1,B,4
104,251,0.0,4,E,1
104,252,0.0,2,C,1
104,253,0.0,0,A,1
104,254,0.0,3,D,0
104,255,0.0,1,B,4
104,256,1.0,4,E,4
104,257,1.0,3,D,3
104,258,0.0,3,D,0
104,259,0.0,1,B,2
104,260,0.0,1,B,0
104,261,1.0,0,A,0
104,262,1.0,0,A,0
104,263,0.0,3,D,2
104,264,0.0,0,A,2
104,265,0.0,1,B,2
104,266,0.0,1,B,3
104,267,0.0,1,B,2
104,268,0.0,2,C,3
104,269,1.0,1,B,1
104,270,0.0,3,D,1
104,271,0.0,2,C,1
104,272,0.0,0,A,3
104,273,0.0,1,B,2
104,274,0.0,0,A,3
104,275,0.0,1,B,0
104,276,1.0,1,B,1
104,277,0.0,1,B,4
104,278,0.0,2,C,4
104,279,0.0,2,C,1
104,280,0.0,1,B,2
104,281,0.0,1,B,2
104,282,0.0,2,C,4
104,283,0.0,1,B,0
104,284,1.0,4,E,4
104,285,0.0,1,B,4
104,286,1.0,3,D,3
104,287,1.0,2,C,2
104,288,1.0,2,C,2
104,289,0.0,2,C,0
104,290,0.0,3,D,2
104,291,0.0,0,A,4
104,292,0.0,0,A,3
104,293,0.0,2,C,1
104,294,0.0,3,D,1
104,295,0.0,4,E,1
104,296,0.0,0,A,3
104,297,0.0,4,E,0
104,298,0.0,1,B,4
104,299,0.0,1,B,0
104,300,1.0,4,E,4
104,301,0.0,1,B,2
104,302,0.0,2,C,3
104,303,0.0,0,A,3
104,304,0.0,0,A,4
104,305,0.0,0,A,3
104,306,0.0,2,C,3
104,307,1.0,2,C,2
104,308,0.0,2,C,4
104,309,1.0,0,A,0
104,310,0.0,1,B,3
104,311,1.0,3,D,3
104,312,1.0,3,D,3
104,313,0.0,1,B,3
104,314,1.0,2,C,2
104,315,1.0,4,E,4
104,316,0.0,0,A,2
104,317,1.0,4,E,4
104,318,1.0,2,C,2
104,319,1.0,0,A,0
104,320,1.0,0,A,0
104,321,0.0,0,A,3
104,322,0.0,0,A,1
104,323,0.0,3,D,0
104,324,0.0,1,B,3
104,325,0.0,3,D,0
104,326,0.0,1,B,2
104,327,1.0,2,C,2
104,328,0.0,4,E,0
104,329,0.0,0,A,1
104,330,0.0,2,C,1
104,331,0.0,1,B,3
104,332,0.0,2,C,0
104,333,0.0,1,B,4
104,334,0.0,3,D,1
104,335,1.0,0,A,0
104,336,0.0,0,A,1
104,337,0.0,4,E,1
104,338,1.0,0,A,0
104,339,0.0,2,C,1
104,340,0.0,0,A,4
104,341,0.0,1,B,0
104,342,1.0,0,A,0
104,343,0.0,1,B,0
104,344,0.0,2,C,3
104,345,1.0,1,B,1
104,346,0.0,0,A,3
104,347,1.0,3,D,3
104,348,1.0,2,C,2
104,349,1.0,2,C,2
104,350,1.0,0,A,0
104,351,0.0,0,A,2
104,352,0.0,0,A,1
104,353,1.0,3,D,3
104,354,0.0,2,C,0
104,355,1.0,2,C,2
104,356,0.0,2,C,1
104,357,0.0,3,D,2
104,358,1.0,1,B,1
104,359,1.0,1,B,1
104,360,1.0,0,A,0
104,361,0.0,1,B,0
104,362,1.0,3,D,3
104,363,1.0,4,E,4
104,364,1.0,2,C,2
104,365,1.0,0,A,0
104,366,0.0,2,C,0
104,367,1.0,3,D,3
104,368,1.0,3,D,3
104,369,0.0,2,C,0
104,370,0.0,1,B,0
104,371,1.0,3,D,3
104,372,0.0,1,B,2
104,373,0.0,1,B,4
104,374,0.0,1,B,4
104,375,0.0,3,D,0
104,376,0.0,4,E,3
104,377,1.0,2,C,2
108,0,1.0,2,C,2
108,1,0.0,2,C,3
108,2,0.0,2,C,1
108,3,1.0,0,A,0
108,4,0.0,2,C,1
108,5,1.0,1,B,1
108,6,0.0,1,B,0
108,7,0.0,2,C,0
108,8,0.0,0,A,1
108,9,1.0,0,A,0
108,10,1.0,1,B,1
108,11,0.0,2,C,4
108,12,0.0,2,C,1
108,13,0.0,3,D,1
108,14,0.0,3,D,2
108,15,0.0,3,D,0
108,16,1.0,3,D,3
108,17,1.0,0,A,0
108,18,0.0,3,D,0
108,19,0.0,1,B,4
108,20,1.0,2,C,2
108,21,0.0,1,B,0
108,22,0.0,2,C,0
108,23,1.0,1,B,1
108,24,1.0,1,B,1
108,25,0.0,3,D,1
108,26,1.0,4,E,4
108,27,0.0,0,A,1
108,28,0.0,4,E,1
108,29,0.0,1,B,0
108,30,0.0,3,D,2
108,31,0.0,0,A,3
108,32,0.0,4,E,0
108,33,1.0,0,A,0
108,34,1.0,1,B,1
108,35,0.0,4,E,3
108,36,0.0,1,B,2
108,37,1.0,2,C,2
108,38,0.0,1,B,4
108,39,0.0,3,D,0
108,40,0.0,3,D,2
108,41,0.0,2,C,0
108,42,1.0,4,E,4
108,43,0.0,3,D,2
108,44,0.0,0,A,4
108,45,0.0,2,C,0
108,46,0.0,3,D,1
108,47,1.0,2,C,2
108,48,0.0,2,C,1
108,49,1.0,2,C,2
108,50,0.0,0,A,3
108,51,0.0,1,B,0
108,52,0.0,1,B,4
108,53,1.0,1,B,1
108,54,0.0,3,D,0
108,55,0.0,1,B,2
108,56,1.0,1,B,1
108,57,0.0,0,A,1
108,58,1.0,1,B,1
108,59,0.0,2,C,4
108,60,0.0,2,C,4
108,61,1.0,0,A,0
108,62,0.0,1,B,0
108,63,1.0,1,B,1
108,64,0.0,0,A,4
108,65,0.0,0,A,4
108,66,0.0,3,D,4
108,67,1.0,2,C,2
108,68,1.0,1,B,1
108,69,1.0,1,B,1
108,70,0.0,1,B,2
108,71,0.0,4,E,1
108,72,0.0,0,A,4
108,73,0.0,0,A,4
108,74,0.0,0,A,1
108,75,0.0,4,E,2
108,76,0.0,0,A,1
108,77,0.0,3,D,1
108,78,0.0,0,A,3
108,79,1.0,0,A,0
108,80,0.0,1,B,3
108,81,1.0,1,B,1
108,82,0.0,0,A,1
108,83,1.0,3,D,3
108,84,0.0,3,D,2
108,85,0.0,1,B,3
108,86,0.0,3,D,1
108,87,0.0,0,A,1
108,88,0.0,0,A,1
108,89,0.0,0,A,1
108,90,1.0,2,C,2
108,91,0.0,4,E,3
108,92,0.0,3,D,4
108,93,0.0,3,D,2
108,94,1.0,1,B,1
108,95,1.0,0,A,0
108,96,0.0,4,E,0
108,97,1.0,1,B,1
108,98,1.0,2,C,2
108,99,0.0,3,D,1
108,100,1.0,1,B,1
108,101,0.0,2,C,4
108,102,1.0,1,B,1
108,103,0.0,3,D,4
108,104,0.0,2,C,1
108,105,0.0,3,D,4
108,106,0.0,1,B,0
108,107,1.0,1,B,1
108,108,0.0,0,A,1
108,109,0.0,0,A,2
108,110,0.0,2,C,1
108,111,1.0,0,A,0
108,112,0.0,1,B,2
108,113,1.0,1,B,1
108,114,0.0,1,B,3
108,115,0.0,2,C,1
108,116,0.0,3,D,0
108,117,0.0,1,B,3
108,118,0.0,2,C,0
108,119,0.0,1,B,2
108,120,1.0,1,B,1
108,121,0.0,3,D,0
108,122,0.0,4,E,0
108,123,1.0,3,D,3
108,124,0.0,3,D,2
108,125,0.0,1,B,4
108,126,1.0,3,D,3
108,127,0.0,2,C,1
108,128,0.0,2,C,3
108,129,1.0,1,B,1
108,130,0.0,2,C,1
108,131,1.0,3,D,3
108,132,0.0,3,D,1
108,133,1.0,0,A,0
108,134,0.0,4,E,1
108,135,0.0,0,A,4
108,136,1.0,3,D,3
108,137,0.0,2,C,3
108,138,0.0,0,A,4
108,139,0.0,1,B,2
108,140,1.0,0,A,0
108,141,0.0,4,E,3
108,142,1.0,4,E,4
108,143,1.0,1,B,1
108,144,0.0,0,A,1
108,145,1.0,3,D,3
108,146,0.0,1,B,0
108,147,0.0,2,C,4
108,148,0.0,2,C,3
108,149,0.0,1,B,4
108,150,1.0,3,D,3
108,151,0.0,3,D,2
108,152,0.0,2,C,1
108,153,0.0,1,B,2
108,154,1.0,3,D,3
108,155,0.0,1,B,4
108,156,0.0,0,A,3
108,157,0.0,1,B,0
108,158,0.0,3,D,2
108,159,0.0,0,A,1
108,160,0.0,3,D,1
108,161,1.0,2,C,2
108,162,0.0,2,C,0
108,163,1.0,0,A,0
108,164,0.0,1,B,2
108,165,0.0,1,B,4
108,166,1.0,2,C,2
108,167,0.0,4,E,0
108,168,0.0,3,D,0
108,169,1.0,2,C,2
108,170,0.0,0,A,3
108,171,0.0,3,D,2
108,172,0.0,2,C,0
108,173,0.0,0,A,3
108,174,0.0,1,B,4
108,175,1.0,1,B,1
108,176,0.0,1,B,0
108,177,0.0,2,C,1
108,178,0.0,4,E,1
108,179,0.0,1,B,4
108,180,1.0,3,D,3
108,181,0.0,1,B,3
108,182,0.0,0,A,4
108,183,0.0,2,C,4
108,184,0.0,3,D,0
108,185,0.0,2,C,0
108,186,1.0,3,D,3
108,187,1.0,4,E,4
108,188,0.0,0,A,3
108,189,1.0,3,D,3
108,190,1.0,0,A,0
108,191,1.0,2,C,2
108,192,1.0,3,D,3
108,193,0.0,2,C,3
108,194,0.0,2,C,1
108,195,0.0,1,B,2
108,196,0.0,0,A,2
108,197,0.0,2,C,4
108,198,1.0,1,B,1
108,199,1.0,3,D,3
108,200,0.0,2,C,0
108,201,0.0,2,C,4
108,202,1.0,0,A,0
108,203,0.0,1,B,0
108,204,0.0,0,A,1
108,205,0.0,0,A,1
108,206,0.0,3,D,4
108,207,0.0,3,D,2
108,208,0.0,1,B,2
108,209,1.0,2,C,2
108,210,0.0,2,C,0
108,211,0.0,3,D,1
108,212,1.0,1,B,1
108,213,0.0,2,C,0
108,214,0.0,2,C,4
108,215,0.0,0,A,2
108,216,1.0,3,D,3
108,217,0.0,0,A,3
108,218,0.0,2,C,1
108,219,0.0,4,E,3
108,220,0.0,3,D,4
108,221,0.0,3,D,1
108,222,1.0,2,C,2
108,223,0.0,2,C,1
108,224,0.0,0,A,4
108,225,0.0,3,D,0
108,226,0.0,3,D,1
108,227,0.0,3,D,1
108,228,0.0,2,C,4
108,229,0.0,3,D,2
108,230,1.0,4,E,4
108,231,1.0,1,B,1
108,232,0.0,2,C,4
108,233,1.0,1,B,1
108,234,0.0,3,D,2
108,235,0.0,3,D,4
108,236,0.0,0,A,2
108,237,0.0,0,A,4
108,238,1.0,1,B,1
108,239,0.0,3,D,2
108,240,0.0,1,B,4
108,241,0.0,1,B,0
108,242,1.0,2,C,2
108,243,0.0,4,E,0
108,244,0.0,0,A,1
108,245,0.0,2,C,4
108,246,0.0,1,B,3
108,247,0.0,1,B,2
108,248,0.0,1,B,3
108,249,0.0,2,C,0
108,250,0.0,1,B,4
108,251,0.0,4,E,1
108,252,0.0,2,C,1
108,253,0.0,0,A,1
108,254,0.0,3,D,0
108,255,0.0,1,B,4
108,256,1.0,4,E,4
108,257,1.0,3,D,3
108,258,0.0,3,D,0
108,259,0.0,1,B,2
108,260,0.0,1,B,0
108,261,1.0,0,A,0
108,262,1.0,0,A,0
108,263,0.0,3,D,2
108,264,0.0,0,A,2
108,265,0.0,1,B,2
108,266,0.0,1,B,3
108,267,0.0,1,B,2
108,268,0.0,2,C,3
108,269,1.0,1,B,1
108,270,0.0,3,D,1
108,271,0.0,2,C,1
108,272,0.0,0,A,3
108,273,0.0,1,B,2
108,274,0.0,0,A,3
108,275,0.0,1,B,0
108,276,1.0,1,B,1
108,277,0.0,1,B,4
108,278,0.0,2,C,4
108,279,0.0,2,C,1
108,280,0.0,1,B,2
108,281,0.0,1,B,2
108,282,0.0,2,C,4
108,283,0.0,1,B,0
108,284,1.0,4,E,4
108,285,0.0,1,B,4
108,286,1.0,3,D,3
108,287,1.0,2,C,2
108,288,1.0,2,C,2
108,289,0.0,2,C,0
108,290,0.0,3,D,2
108,291,0.0,0,A,4
108,292,0.0,0,A,3
108,293,0.0,2,C,1
108,294,0.0,3,D,1
108,295,0.0,4,E,1
108,296,0.0,0,A,3
108,297,0.0,4,E,0
108,298,0.0,1,B,4
108,299,0.0,1,B,0
108,300,0.0,2,C,4
108,301,0.0,1,B,2
108,302,0.0,2,C,3
108,303,0.0,0,A,3
108,304,0.0,0,A,4
108,305,0.0,0,A,3
108,306,0.0,2,C,3
108,307,1.0,2,C,2
108,308,0.0,2,C,4
108,309,1.0,0,A,0
108,310,0.0,1,B,3
108,311,1.0,3,D,3
108,312,1.0,3,D,3
108,313,0.0,1,B,3
108,314,1.0,2,C,2
108,315,1.0,4,E,4
108,316,0.0,0,A,2
108,317,1.0,4,E,4
108,318,1.0,2,C,2
108,319,1.0,0,A,0
108,320,1.0,0,A,0
108,321,0.0,0,A,3
108,322,0.0,0,A,1
108,323,0.0,3,D,0
108,324,0.0,1,B,3
108,325,0.0,3,D,0
108,326,0.0,1,B,2
108,327,1.0,2,C,2
108,328,0.0,4,E,0
108,329,0.0,0,A,1
108,330,0.0,2,C,1
108,331,0.0,1,B,3
108,332,0.0,2,C,0
108,333,0.0,1,B,4
108,334,0.0,3,D,1
108,335,1.0,0,A,0
108,336,0.0,0,A,1
108,337,0.0,4,E,1
108,338,1.0,0,A,0
108,339,0.0,2,C,1
108,340,0.0,0,A,4
108,341,0.0,1,B,0
108,342,1.0,0,A,0
108,343,0.0,1,B,0
108,344,0.0,2,C,3
108,345,1.0,1,B,1
108,346,0.0,0,A,3
108,347,1.0,3,D,3
108,348,1.0,2,C,2
108,349,1.0,2,C,2
108,350,1.0,0,A,0
108,351,0.0,0,A,2
108,352,0.0,0,A,1
108,353,1.0,3,D,3
108,354,0.0,2,C,0
108,355,1.0,2,C,2
108,356,0.0,2,C,1
108,357,0.0,3,D,2
108,358,1.0,1,B,1
108,359,1.0,1,B,1
108,360,1.0,0,A,0
108,361,0.0,1,B,0
108,362,1.0,3,D,3
108,363,1.0,4,E,4
108,364,1.0,2,C,2
108,365,1.0,0,A,0
108,366,0.0,2,C,0
108,367,1.0,3,D,3
108,368,1.0,3,D,3
108,369,0.0,2,C,0
108,370,0.0,1,B,0
108,371,1.0,3,D,3
108,372,0.0,1,B,2
108,373,0.0,1,B,4
108,374,0.0,1,B,4
108,375,0.0,3,D,0
108,376,0.0,4,E,3
108,377,1.0,2,C,2
112,0,1.0,2,C,2
112,1,0.0,2,C,3
112,2,0.0,2,C,1
112,3,1.0,0,A,0
112,4,0.0,2,C,1
112,5,1.0,1,B,1
112,6,0.0,1,B,0
112,7,0.0,2,C,0
112,8,0.0,0,A,1
112,9,1.0,0,A,0
112,10,1.0,1,B,1
112,11,0.0,2,C,4
112,12,0.0,2,C,1
112,13,0.0,3,D,1
112,14,0.0,3,D,2
112,15,0.0,3,D,0
112,16,1.0,3,D,3
112,17,1.0,0,A,0
112,18,0.0,3,D,0
112,19,0.0,1,B,4
112,20,1.0,2,C,2
112,21,0.0,1,B,0
112,22,0.0,2,C,0
112,23,1.0,1,B,1
112,24,1.0,1,B,1
112,25,0.0,3,D,1
112,26,1.0,4,E,4
112,27,0.0,0,A,1
112,28,0.0,4,E,1
112,29,0.0,1,B,0
112,30,0.0,3,D,2
112,31,0.0,0,A,3
112,32,0.0,4,E,0
112,33,1.0,0,A,0
112,34,1.0,1,B,1
112,35,0.0,4,E,3
112,36,0.0,1,B,2
112,37,1.0,2,C,2
112,38,0.0,1,B,4
112,39,0.0,3,D,0
112,40,0.0,3,D,2
112,41,0.0,2,C,0
112,42,1.0,4,E,4
112,43,0.0,3,D,2
112,44,0.0,0,A,4
112,45,0.0,2,C,0
112,46,0.0,3,D,1
112,47,1.0,2,C,2
112,48,0.0,2,C,1
112,49,1.0,2,C,2
112,50,0.0,0,A,3
112,51,0.0,1,B,0
112,52,0.0,1,B,4
112,53,1.0,1,B,1
112,54,0.0,3,D,0
112,55,0.0,1,B,2
112,56,1.0,1,B,1
112,57,0.0,0,A,1
112,58,1.0,1,B,1
112,59,0.0,2,C,4
112,60,0.0,2,C,4
112,61,1.0,0,A,0
112,62,0.0,1,B,0
112,63,1.0,1,B,1
112,64,0.0,0,A,4
112,65,0.0,0,A,4
112,66,0.0,3,D,4
112,67,1.0,2,C,2
112,68,1.0,1,B,1
112,69,1.0,1,B,1
112,70,0.0,1,B,2
112,71,0.0,4,E,1
112,72,0.0,0,A,4
112,73,0.0,0,A,4
112,74,0.0,0,A,1
112,75,0.0,4,E,2
112,76,0.0,0,A,1
112,77,0.0,3,D,1
112,78,0.0,0,A,3
112,79,1.0,0,A,0
112,80,0.0,1,B,3
112,81,1.0,1,B,1
112,82,0.0,0,A,1
112,83,1.0,3,D,3
112,84,0.0,3,D,2
112,85,0.0,1,B,3
112,86,0.0,3,D,1
112,87,0.0,0,A,1
112,88,0.0,0,A,1
112,89,0.0,0,A,1
112,90,1.0,2,C,2
112,91,0.0,4,E,3
112,92,0.0,3,D,4
112,93,0.0,3,D,2
112,94,1.0,1,B,1
112,95,1.0,0,A,0
112,96,0.0,4,E,0
112,97,1.0,1,B,1
112,98,1.0,2,C,2
112,99,0.0,3,D,1
112,100,1.0,1,B,1
112,101,0.0,2,C,4
112,102,1.0,1,B,1
112,103,0.0,3,D,4
112,104,0.0,2,C,1
112,105,0.0,3,D,4
112,106,0.0,1,B,0
112,107,1.0,1,B,1
112,108,0.0,0,A,1
112,109,0.0,0,A,2
112,110,0.0,2,C,1
112,111,1.0,0,A,0
112,112,0.0,1,B,2
112,113,1.0,1,B,1
112,114,0.0,1,B,3
112,115,0.0,2,C,1
112,116,0.0,3,D,0
112,117,0.0,1,B,3
112,118,0.0,2,C,0
112,119,0.0,1,B,2
112,120,1.0,1,B,1
112,121,0.0,3,D,0
112,122,0.0,4,E,0
112,123,1.0,3,D,3
112,124,0.0,3,D,2
112,125,0.0,1,B,4
112,126,1.0,3,D,3
112,127,0.0,2,C,1
112,128,0.0,2,C,3
112,129,1.0,1,B,1
112,130,0.0,2,C,1
112,131,1.0,3,D,3
112,132,0.0,3,D,1
112,133,1.0,0,A,0
112,134,0.0,4,E,1
112,135,0.0,0,A,4
112,136,1.0,3,D,3
112,137,0.0,2,C,3
112,138,0.0,0,A,4
112,139,0.0,1,B,2
112,140,1.0,0,A,0
112,141,0.0,4,E,3
112,142,1.0,4,E,4
112,143,1.0,1,B,1
112,144,0.0,0,A,1
112,145,1.0,3,D,3
112,146,0.0,1,B,0
112,147,0.0,2,C,4
112,148,0.0,2,C,3
112,149,0.0,1,B,4
112,150,1.0,3,D,3
112,151,0.0,3,D,2
112,152,0.0,2,C,1
112,153,0.0,1,B,2
112,154,1.0,3,D,3
112,155,0.0,1,B,4
112,156,0.0,0,A,3
112,157,0.0,1,B,0
112,158,0.0,3,D,2
112,159,0.0,0,A,1
112,160,0.0,3,D,1
112,161,1.0,2,C,2
112,162,0.0,2,C,0
112,163,1.0,0,A,0
112,164,0.0,1,B,2
112,165,0.0,1,B,4
112,166,1.0,2,C,2
112,167,0.0,4,E,0
112,168,0.0,3,D,0
112,169,1.0,2,C,2
112,170,0.0,0,A,3
112,171,0.0,3,D,2
112,172,0.0,2,C,0
112,173,0.0,0,A,3
112,174,0.0,1,B,4
112,175,1.0,1,B,1
112,176,0.0,1,B,0
112,177,0.0,2,C,1
112,178,0.0,4,E,1
112,179,0.0,1,B,4
112,180,1.0,3,D,3
112,181,0.0,1,B,3
112,182,0.0,0,A,4
112,183,0.0,2,C,4
112,184,0.0,3,D,0
112,185,0.0,2,C,0
112,186,1.0,3,D,3
112,187,1.0,4,E,4
112,188,0.0,0,A,3
112,189,1.0,3,D,3
112,190,1.0,0,A,0
112,191,1.0,2,C,2
112,192,1.0,3,D,3
112,193,0.0,2,C,3
112,194,0.0,2,C,1
112,195,0.0,1,B,2
112,196,0.0,0,A,2
112,197,0.0,2,C,4
112,198,1.0,1,B,1
112,199,1.0,3,D,3
112,200,0.0,2,C,0
112,201,0.0,3,D,4
112,202,0.0,3,D,0
112,203,0.0,1,B,0
112,204,0.0,0,A,1
112,205,0.0,0,A,1
112,206,0.0,3,D,4
112,207,0.0,3,D,2
112,208,0.0,1,B,2
112,209,1.0,2,C,2
112,210,0.0,2,C,0
112,211,0.0,3,D,1
112,212,1.0,1,B,1
112,213,0.0,2,C,0
112,214,0.0,2,C,4
112,215,0.0,0,A,2
112,216,1.0,3,D,3
112,217,0.0,0,A,3
112,218,0.0,2,C,1
112,219,0.0,4,E,3
112,220,0.0,3,D,4
112,221,0.0,3,D,1
112,222,1.0,2,C,2
112,223,0.0,2,C,1
112,224,0.0,0,A,4
112,225,0.0,3,D,0
112,226,0.0,3,D,1
112,227,0.0,3,D,1
112,228,0.0,2,C,4
112,229,0.0,3,D,2
112,230,1.0,4,E,4
112,231,1.0,1,B,1
112,232,0.0,2,C,4
112,233,1.0,1,B,1
112,234,0.0,3,D,2
112,235,0.0,3,D,4
112,236,0.0,0,A,2
112,237,0.0,0,A,4
112,238,1.0,1,B,1
112,239,0.0,3,D,2
112,240,0.0,1,B,4
112,241,0.0,1,B,0
112,242,1.0,2,C,2
112,243,0.0,4,E,0
112,244,0.0,0,A,1
112,245,0.0,2,C,4
