step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
100,201,1.0,3,D,3
100,202,0.0,3,D,0
100,203,1.0,3,D,3
100,204,0.0,2,C,1
100,205,0.0,3,D,0
100,206,1.0,0,A,0
100,207,1.0,0,A,0
100,208,1.0,1,B,1
100,209,0.0,0,A,3
100,210,0.0,0,A,3
100,211,0.0,2,C,0
100,212,0.0,2,C,4
100,213,1.0,0,A,0
100,214,0.0,4,E,0
100,215,0.0,0,A,2
100,216,1.0,2,C,2
100,217,0.0,3,D,1
100,218,0.0,1,B,0
100,219,1.0,4,E,4
100,220,1.0,0,A,0
100,221,0.0,0,A,1
100,222,0.0,1,B,2
100,223,0.0,3,D,1
100,224,0.0,1,B,0
100,225,0.0,1,B,2
100,226,1.0,1,B,1
100,227,0.0,0,A,3
100,228,0.0,2,C,1
100,229,0.0,1,B,4
100,230,1.0,4,E,4
100,231,1.0,1,B,1
100,232,1.0,0,A,0
100,233,1.0,3,D,3
100,234,0.0,4,E,3
100,235,0.0,4,E,2
100,236,0.0,4,E,2
100,237,0.0,0,A,4
100,238,0.0,0,A,2
100,239,0.0,2,C,1
100,240,1.0,3,D,3
100,241,1.0,1,B,1
100,242,1.0,4,E,4
100,243,0.0,0,A,2
100,244,0.0,1,B,0
100,245,1.0,4,E,4
100,246,0.0,0,A,4
100,247,1.0,2,C,2
100,248,1.0,0,A,0
100,249,1.0,4,E,4
100,250,0.0,3,D,0
100,251,0.0,2,C,3
100,252,0.0,4,E,1
100,253,0.0,1,B,0
100,254,1.0,1,B,1
100,255,1.0,2,C,2
100,256,1.0,1,B,1
100,257,0.0,1,B,0
100,258,1.0,0,A,0
100,259,1.0,1,B,1
100,260,1.0,1,B,1
100,261,1.0,4,E,4
100,262,0.0,0,A,1
100,263,0.0,4,E,3
100,264,0.0,0,A,1
100,265,0.0,4,E,0
100,266,0.0,1,B,0
100,267,0.0,0,A,3
100,268,0.0,4,E,0
100,269,0.0,2,C,1
100,270,0.0,0,A,1
