step,probe_index,mcqa_accuracy,predicted_idx,predicted_label,correct_idx
92,7,0.0,3,D,0
92,8,0.0,2,C,3
92,9,0.0,0,A,2
92,10,1.0,4,E,4
92,11,1.0,4,E,4
92,12,0.0,1,B,2
92,13,0.0,3,D,0
92,14,0.0,0,A,2
92,15,0.0,1,B,3
92,16,1.0,2,C,2
92,17,1.0,2,C,2
92,18,1.0,2,C,2
92,19,0.0,1,B,4
92,20,0.0,1,B,2
92,21,0.0,2,C,3
92,22,1.0,1,B,1
92,23,0.0,2,C,3
92,24,0.0,0,A,2
92,25,0.0,1,B,0
92,26,1.0,3,D,3
92,27,0.0,1,B,0
92,28,1.0,4,E,4
92,29,0.0,0,A,4
92,30,1.0,1,B,1
92,31,1.0,3,D,3
92,32,0.0,0,A,4
92,33,1.0,3,D,3
92,34,0.0,4,E,3
92,35,1.0,3,D,3
92,36,1.0,1,B,1
92,37,0.0,1,B,2
92,38,0.0,1,B,0
92,39,0.0,2,C,4
92,40,0.0,1,B,3
92,41,0.0,2,C,0
92,42,0.0,0,A,1
92,43,1.0,1,B,1
92,44,0.0,2,C,4
92,45,0.0,2,C,3
92,46,0.0,1,B,0
92,47,1.0,3,D,3
92,48,1.0,2,C,2
92,49,0.0,1,B,4
92,50,0.0,2,C,1
92,51,1.0,3,D,3
92,52,1.0,0,A,0
92,53,0.0,1,B,3
92,54,0.0,0,A,4
92,55,0.0,1,B,0
92,56,0.0,2,C,3
92,57,0.0,3,D,1
92,58,0.0,2,C,0
92,59,1.0,1,B,1
92,60,0.0,2,C,0
92,61,1.0,1,B,1
92,62,0.0,1,B,0
92,63,1.0,1,B,1
92,64,1.0,2,C,2
92,65,1.0,4,E,4
92,66,0.0,3,D,0
92,67,0.0,1,B,2
92,68,1.0,1,B,1
92,69,0.0,1,B,0
92,70,0.0,0,A,2
92,71,0.0,1,B,3
92,72,0.0,0,A,2
92,73,1.0,2,C,2
92,74,1.0,0,A,0
92,75,0.0,1,B,3
92,76,0.0,1,B,4
92,77,0.0,0,A,2
92,78,0.0,3,D,1
92,79,0.0,2,C,3
92,80,0.0,2,C,3
92,81,0.0,1,B,3
92,82,0.0,2,C,3
92,83,1.0,3,D,3
92,84,0.0,1,B,4
92,85,0.0,0,A,2
92,86,0.0,0,A,2
92,87,0.0,0,A,2
92,88,0.0,0,A,1
92,89,0.0,4,E,2
92,90,0.0,1,B,0
92,91,1.0,4,E,4
92,92,1.0,2,C,2
92,93,0.0,1,B,3
92,94,0.0,0,A,1
92,95,1.0,1,B,1
92,96,0.0,2,C,3
92,97,0.0,0,A,1
92,98,0.0,0,A,4
92,99,0.0,1,B,0
92,100,0.0,0,A,2
92,101,0.0,1,B,3
92,102,1.0,2,C,2
92,103,0.0,4,E,0
92,104,0.0,2,C,1
92,105,0.0,3,D,4
92,106,0.0,2,C,3
92,107,0.0,1,B,3
92,108,0.0,3,D,1
92,109,0.0,1,B,2
92,110,0.0,2,C,0
92,111,0.0,2,C,4
92,112,0.0,1,B,0
92,113,1.0,1,B,1
92,114,0.0,2,C,4
92,115,0.0,4,E,0
92,116,1.0,2,C,2
92,117,0.0,2,C,1
92,118,0.0,2,C,3
92,119,0.0,2,C,4
92,120,0.0,0,A,1
92,121,1.0,1,B,1
92,122,0.0,2,C,4
92,123,0.0,4,E,3
92,124,0.0,2,C,1
92,125,0.0,1,B,0
92,126,0.0,1,B,2
92,127,0.0,1,B,4
92,128,0.0,0,A,4
92,129,0.0,1,B,4
92,130,0.0,3,D,2
92,131,0.0,0,A,2
92,132,0.0,1,B,4
92,133,0.0,1,B,3
92,134,1.0,3,D,3
92,135,0.0,0,A,2
92,136,0.0,3,D,2
92,137,0.0,1,B,2
92,138,0.0,0,A,2
92,139,0.0,0,A,2
92,140,1.0,0,A,0
92,141,0.0,0,A,4
92,142,0.0,2,C,3
92,143,0.0,0,A,3
92,144,0.0,0,A,1
92,145,0.0,3,D,0
92,146,0.0,0,A,3
92,147,0.0,0,A,3
92,148,0.0,2,C,1
92,149,0.0,3,D,2
92,150,0.0,0,A,4
92,151,1.0,4,E,4
92,152,1.0,1,B,1
92,153,0.0,1,B,0
92,154,0.0,4,E,0
92,155,0.0,0,A,2
92,156,0.0,1,B,0
92,157,0.0,0,A,3
92,158,1.0,1,B,1
92,159,1.0,1,B,1
92,160,1.0,4,E,4
92,161,0.0,1,B,2
92,162,0.0,0,A,2
92,163,0.0,1,B,4
92,164,1.0,2,C,2
92,165,1.0,1,B,1
92,166,0.0,3,D,0
92,167,0.0,2,C,4
92,168,0.0,1,B,3
92,169,0.0,2,C,0
92,170,0.0,2,C,0
92,171,0.0,3,D,0
92,172,0.0,3,D,0
92,173,0.0,1,B,3
92,174,0.0,2,C,3
92,175,0.0,4,E,0
92,176,0.0,0,A,1
92,177,0.0,3,D,1
92,178,0.0,2,C,4
92,179,0.0,0,A,4
92,180,1.0,4,E,4
92,181,1.0,1,B,1
92,182,1.0,2,C,2
92,183,0.0,2,C,0
92,184,1.0,4,E,4
92,185,0.0,3,D,2
92,186,0.0,3,D,1
92,187,0.0,2,C,1
92,188,1.0,2,C,2
92,189,0.0,2,C,1
92,190,0.0,2,C,0
92,191,1.0,0,A,0
92,192,0.0,3,D,2
92,193,0.0,1,B,4
92,194,1.0,3,D,3
92,195,0.0,0,A,2
92,196,0.0,2,C,1
92,197,1.0,1,B,1
92,198,0.0,3,D,2
92,199,0.0,3,D,4
92,200,0.0,2,C,0
92,201,0.0,3,D,2
92,202,0.0,2,C,1
92,203,0.0,3,D,2
92,204,0.0,2,C,1
92,205,0.0,4,E,2
92,206,0.0,2,C,3
92,207,0.0,0,A,4
92,208,0.0,1,B,4
92,209,0.0,3,D,4
92,210,0.0,0,A,1
92,211,1.0,1,B,1
92,212,0.0,2,C,0
92,213,0.0,3,D,2
92,214,0.0,3,D,4
92,215,0.0,0,A,2
92,216,0.0,2,C,3
92,217,1.0,2,C,2
92,218,0.0,0,A,4
92,219,0.0,2,C,3
92,220,0.0,1,B,0
92,221,1.0,3,D,3
92,222,1.0,2,C,2
92,223,0.0,2,C,0
92,224,1.0,2,C,2
92,225,0.0,3,D,4
92,226,0.0,2,C,1
92,227,0.0,0,A,3
92,228,0.0,0,A,2
92,229,0.0,0,A,2
92,230,1.0,1,B,1
92,231,0.0,0,A,2
92,232,1.0,1,B,1
92,233,0.0,1,B,4
92,234,0.0,2,C,0
92,235,0.0,4,E,1
92,236,0.0,1,B,2
92,237,0.0,3,D,0
92,238,1.0,0,A,0
92,239,0.0,3,D,1
92,240,1.0,4,E,4
92,241,1.0,1,B,1
92,242,0.0,2,C,0
92,243,0.0,0,A,4
92,244,0.0,1,B,3
92,245,0.0,0,A,3
92,246,0.0,1,B,4
92,247,1.0,0,A,0
92,248,1.0,3,D,3
92,249,0.0,3,D,0
92,250,0.0,0,A,4
92,251,0.0,3,D,2
92,252,0.0,2,C,4
92,253,0.0,3,D,1
92,254,0.0,0,A,4
92,255,0.0,3,D,0
92,256,1.0,4,E,4
92,257,0.0,1,B,4
92,258,0.0,2,C,0
92,259,1.0,1,B,1
92,260,0.0,0,A,3
92,261,1.0,2,C,2
92,262,0.0,2,C,1
92,263,0.0,1,B,0
92,264,1.0,2,C,2
92,265,0.0,3,D,1
92,266,0.0,2,C,4
92,267,0.0,2,C,3
92,268,0.0,2,C,3
92,269,0.0,3,D,4
92,270,1.0,2,C,2
92,271,0.0,4,E,3
92,272,1.0,2,C,2
92,273,0.0,3,D,1
92,274,0.0,0,A,4
92,275,1.0,2,C,2
92,276,0.0,2,C,0
92,277,0.0,0,A,3
92,278,0.0,1,B,2
92,279,0.0,3,D,0
92,280,0.0,0,A,3
92,281,0.0,1,B,3
92,282,0.0,3,D,4
92,283,1.0,0,A,0
92,284,1.0,4,E,4
92,285,0.0,4,E,3
92,286,0.0,3,D,4
92,287,0.0,3,D,4
92,288,1.0,3,D,3
92,289,0.0,1,B,2
92,290,1.0,3,D,3
92,291,0.0,2,C,3
92,292,0.0,2,C,3
92,293,0.0,3,D,2
92,294,0.0,1,B,4
92,295,1.0,3,D,3
92,296,0.0,3,D,0
92,297,0.0,1,B,4
92,298,1.0,3,D,3
92,299,0.0,0,A,1
92,300,0.0,1,B,3
92,301,0.0,1,B,0
92,302,0.0,2,C,0
96,0,0.0,1,B,0
96,1,0.0,3,D,0
96,2,0.0,0,A,2
96,3,0.0,4,E,2
96,4,0.0,0,A,2
96,5,0.0,3,D,4
96,6,0.0,2,C,0
96,7,0.0,3,D,0
96,8,0.0,2,C,3
96,9,0.0,0,A,2
96,10,1.0,4,E,4
96,11,1.0,4,E,4
96,12,0.0,1,B,2
96,13,0.0,3,D,0
96,14,0.0,0,A,2
96,15,0.0,1,B,3
96,16,1.0,2,C,2
96,17,1.0,2,C,2
96,18,1.0,2,C,2
96,19,0.0,1,B,4
96,20,0.0,1,B,2
96,21,0.0,2,C,3
96,22,1.0,1,B,1
96,23,0.0,2,C,3
96,24,0.0,0,A,2
96,25,0.0,1,B,0
96,26,1.0,3,D,3
96,27,0.0,1,B,0
96,28,1.0,4,E,4
96,29,0.0,0,A,4
96,30,1.0,1,B,1
96,31,1.0,3,D,3
96,32,0.0,0,A,4
96,33,1.0,3,D,3
96,34,0.0,4,E,3
96,35,1.0,3,D,3
96,36,1.0,1,B,1
96,37,0.0,1,B,2
96,38,0.0,1,B,0
96,39,0.0,2,C,4
96,40,0.0,1,B,3
96,41,0.0,2,C,0
96,42,0.0,0,A,1
96,43,1.0,1,B,1
96,44,0.0,2,C,4
96,45,0.0,2,C,3
96,46,0.0,1,B,0
96,47,1.0,3,D,3
96,48,1.0,2,C,2
96,49,0.0,1,B,4
96,50,0.0,2,C,1
96,51,1.0,3,D,3
96,52,1.0,0,A,0
96,53,0.0,1,B,3
96,54,0.0,0,A,4
96,55,0.0,1,B,0
96,56,0.0,2,C,3
96,57,0.0,3,D,1
96,58,0.0,2,C,0
96,59,1.0,1,B,1
96,60,0.0,2,C,0
96,61,1.0,1,B,1
96,62,0.0,1,B,0
96,63,1.0,1,B,1
96,64,1.0,2,C,2
96,65,1.0,4,E,4
96,66,0.0,3,D,0
96,67,0.0,1,B,2
96,68,1.0,1,B,1
96,69,0.0,1,B,0
96,70,0.0,0,A,2
96,71,0.0,1,B,3
96,72,0.0,0,A,2
96,73,1.0,2,C,2
96,74,1.0,0,A,0
96,75,0.0,1,B,3
96,76,0.0,1,B,4
96,77,0.0,0,A,2
96,78,0.0,3,D,1
96,79,0.0,2,C,3
96,80,0.0,2,C,3
96,81,0.0,1,B,3
96,82,0.0,2,C,3
96,83,1.0,3,D,3
96,84,0.0,1,B,4
96,85,0.0,0,A,2
96,86,0.0,0,A,2
96,87,0.0,0,A,2
96,88,0.0,0,A,1
96,89,0.0,4,E,2
96,90,0.0,1,B,0
96,91,1.0,4,E,4
96,92,1.0,2,C,2
96,93,0.0,1,B,3
96,94,0.0,0,A,1
96,95,1.0,1,B,1
96,96,0.0,2,C,3
96,97,0.0,0,A,1
96,98,0.0,0,A,4
96,99,0.0,1,B,0
96,100,0.0,0,A,2
96,101,0.0,1,B,3
96,102,1.0,2,C,2
96,103,0.0,4,E,0
96,104,0.0,2,C,1
96,105,0.0,3,D,4
96,106,0.0,2,C,3
96,107,0.0,1,B,3
96,108,0.0,3,D,1
96,109,0.0,1,B,2
96,110,0.0,2,C,0
96,111,0.0,2,C,4
96,112,0.0,1,B,0
96,113,1.0,1,B,1
96,114,0.0,2,C,4
96,115,0.0,4,E,0
96,116,1.0,2,C,2
96,117,0.0,2,C,1
96,118,0.0,2,C,3
96,119,0.0,2,C,4
96,120,0.0,0,A,1
96,121,1.0,1,B,1
96,122,0.0,2,C,4
96,123,0.0,4,E,3
96,124,0.0,2,C,1
96,125,0.0,1,B,0
96,126,0.0,1,B,2
96,127,0.0,1,B,4
96,128,0.0,0,A,4
96,129,0.0,1,B,4
96,130,0.0,3,D,2
96,131,0.0,0,A,2
96,132,0.0,1,B,4
96,133,0.0,1,B,3
96,134,1.0,3,D,3
96,135,0.0,0,A,2
96,136,0.0,3,D,2
96,137,0.0,1,B,2
96,138,0.0,0,A,2
96,139,0.0,0,A,2
96,140,1.0,0,A,0
96,141,0.0,0,A,4
96,142,0.0,2,C,3
96,143,0.0,0,A,3
96,144,0.0,0,A,1
96,145,0.0,3,D,0
96,146,0.0,0,A,3
96,147,0.0,0,A,3
96,148,0.0,2,C,1
96,149,0.0,3,D,2
96,150,0.0,0,A,4
96,151,1.0,4,E,4
96,152,1.0,1,B,1
96,153,0.0,1,B,0
96,154,0.0,4,E,0
96,155,0.0,0,A,2
96,156,0.0,1,B,0
96,157,0.0,0,A,3
96,158,1.0,1,B,1
96,159,0.0,0,A,1
96,160,1.0,4,E,4
96,161,0.0,1,B,2
96,162,0.0,0,A,2
96,163,0.0,1,B,4
96,164,1.0,2,C,2
96,165,1.0,1,B,1
96,166,0.0,3,D,0
96,167,0.0,2,C,4
96,168,0.0,1,B,3
96,169,0.0,2,C,0
96,170,0.0,2,C,0
96,171,0.0,3,D,0
96,172,0.0,3,D,0
96,173,0.0,1,B,3
96,174,0.0,2,C,3
96,175,0.0,4,E,0
96,176,0.0,0,A,1
96,177,0.0,3,D,1
96,178,0.0,2,C,4
96,179,0.0,0,A,4
96,180,1.0,4,E,4
96,181,1.0,1,B,1
96,182,1.0,2,C,2
96,183,0.0,2,C,0
96,184,1.0,4,E,4
96,185,0.0,3,D,2
96,186,0.0,3,D,1
96,187,0.0,2,C,1
96,188,1.0,2,C,2
96,189,0.0,2,C,1
96,190,0.0,2,C,0
96,191,1.0,0,A,0
96,192,0.0,3,D,2
96,193,0.0,1,B,4
96,194,1.0,3,D,3
96,195,0.0,0,A,2
96,196,0.0,2,C,1
96,197,1.0,1,B,1
96,198,0.0,3,D,2
96,199,0.0,3,D,4
96,200,0.0,2,C,0
96,201,0.0,3,D,2
96,202,0.0,2,C,1
96,203,0.0,3,D,2
96,204,0.0,2,C,1
96,205,0.0,4,E,2
96,206,0.0,2,C,3
96,207,0.0,0,A,4
96,208,0.0,1,B,4
96,209,0.0,3,D,4
96,210,0.0,0,A,1
96,211,1.0,1,B,1
96,212,0.0,2,C,0
96,213,0.0,3,D,2
96,214,0.0,3,D,4
96,215,0.0,0,A,2
96,216,0.0,2,C,3
96,217,1.0,2,C,2
96,218,0.0,0,A,4
96,219,0.0,2,C,3
96,220,0.0,1,B,0
96,221,1.0,3,D,3
96,222,1.0,2,C,2
96,223,0.0,2,C,0
96,224,1.0,2,C,2
96,225,0.0,3,D,4
96,226,0.0,2,C,1
96,227,0.0,0,A,3
96,228,0.0,0,A,2
96,229,0.0,0,A,2
96,230,1.0,1,B,1
96,231,1.0,2,C,2
96,232,1.0,1,B,1
96,233,0.0,1,B,4
96,234,0.0,2,C,0
96,235,0.0,4,E,1
96,236,0.0,1,B,2
96,237,0.0,3,D,0
96,238,1.0,0,A,0
96,239,0.0,3,D,1
96,240,1.0,4,E,4
96,241,1.0,1,B,1
96,242,0.0,2,C,0
96,243,0.0,0,A,4
96,244,0.0,1,B,3
96,245,0.0,0,A,3
96,246,0.0,1,B,4
96,247,1.0,0,A,0
96,248,1.0,3,D,3
96,249,0.0,3,D,0
96,250,0.0,0,A,4
96,251,0.0,3,D,2
96,252,0.0,2,C,4
96,253,0.0,3,D,1
96,254,0.0,0,A,4
96,255,0.0,3,D,0
96,256,1.0,4,E,4
96,257,0.0,1,B,4
96,258,0.0,2,C,0
96,259,1.0,1,B,1
96,260,0.0,0,A,3
96,261,1.0,2,C,2
96,262,0.0,2,C,1
96,263,0.0,1,B,0
96,264,1.0,2,C,2
96,265,0.0,3,D,1
96,266,0.0,2,C,4
96,267,0.0,2,C,3
96,268,0.0,2,C,3
96,269,0.0,3,D,4
96,270,1.0,2,C,2
96,271,0.0,4,E,3
96,272,1.0,2,C,2
96,273,0.0,3,D,1
96,274,0.0,0,A,4
96,275,1.0,2,C,2
96,276,0.0,2,C,0
96,277,0.0,0,A,3
96,278,0.0,1,B,2
96,279,0.0,3,D,0
96,280,0.0,0,A,3
96,281,0.0,1,B,3
96,282,0.0,3,D,4
96,283,1.0,0,A,0
96,284,1.0,4,E,4
96,285,0.0,4,E,3
96,286,0.0,3,D,4
96,287,0.0,3,D,4
96,288,1.0,3,D,3
96,289,0.0,1,B,2
96,290,1.0,3,D,3
96,291,0.0,2,C,3
96,292,0.0,2,C,3
96,293,0.0,3,D,2
96,294,0.0,1,B,4
96,295,1.0,3,D,3
96,296,0.0,3,D,0
96,297,0.0,1,B,4
96,298,1.0,3,D,3
96,299,0.0,0,A,1
96,300,0.0,1,B,3
96,301,0.0,1,B,0
96,302,0.0,2,C,0
100,0,0.0,1,B,0
100,1,0.0,3,D,0
100,2,0.0,0,A,2
100,3,0.0,4,E,2
100,4,0.0,0,A,2
100,5,0.0,3,D,4
100,6,0.0,2,C,0
100,7,0.0,3,D,0
100,8,0.0,2,C,3
100,9,0.0,0,A,2
100,10,1.0,4,E,4
100,11,1.0,4,E,4
100,12,0.0,1,B,2
100,13,0.0,3,D,0
100,14,0.0,0,A,2
100,15,0.0,1,B,3
100,16,1.0,2,C,2
100,17,1.0,2,C,2
100,18,1.0,2,C,2
100,19,0.0,1,B,4
100,20,0.0,1,B,2
100,21,0.0,2,C,3
100,22,1.0,1,B,1
100,23,0.0,2,C,3
100,24,0.0,0,A,2
100,25,0.0,1,B,0
100,26,1.0,3,D,3
100,27,0.0,1,B,0
100,28,1.0,4,E,4
100,29,0.0,0,A,4
100,30,1.0,1,B,1
100,31,1.0,3,D,3
100,32,0.0,0,A,4
100,33,1.0,3,D,3
100,34,0.0,4,E,3
100,35,1.0,3,D,3
100,36,1.0,1,B,1
100,37,0.0,1,B,2
100,38,0.0,1,B,0
100,39,0.0,2,C,4
100,40,0.0,1,B,3
100,41,0.0,2,C,0
100,42,0.0,0,A,1
100,43,1.0,1,B,1
100,44,0.0,2,C,4
100,45,0.0,2,C,3
100,46,0.0,1,B,0
100,47,1.0,3,D,3
100,48,1.0,2,C,2
100,49,0.0,1,B,4
100,50,0.0,2,C,1
100,51,1.0,3,D,3
100,52,1.0,0,A,0
100,53,0.0,1,B,3
100,54,0.0,0,A,4
100,55,0.0,1,B,0
100,56,0.0,2,C,3
100,57,0.0,3,D,1
100,58,0.0,2,C,0
100,59,1.0,1,B,1
100,60,0.0,2,C,0
100,61,1.0,1,B,1
100,62,0.0,1,B,0
100,63,1.0,1,B,1
100,64,1.0,2,C,2
100,65,1.0,4,E,4
100,66,0.0,3,D,0
100,67,0.0,1,B,2
100,68,1.0,1,B,1
100,69,0.0,1,B,0
100,70,0.0,0,A,2
100,71,0.0,1,B,3
100,72,0.0,0,A,2
100,73,1.0,2,C,2
100,74,1.0,0,A,0
100,75,0.0,1,B,3
100,76,0.0,1,B,4
100,77,0.0,0,A,2
100,78,0.0,3,D,1
100,79,0.0,2,C,3
100,80,0.0,2,C,3
100,81,0.0,1,B,3
100,82,0.0,2,C,3
100,83,1.0,3,D,3
100,84,0.0,1,B,4
100,85,0.0,0,A,2
100,86,0.0,0,A,2
100,87,0.0,0,A,2
100,88,0.0,0,A,1
100,89,0.0,4,E,2
100,90,0.0,1,B,0
100,91,1.0,4,E,4
100,92,1.0,2,C,2
100,93,0.0,1,B,3
100,94,0.0,0,A,1
100,95,1.0,1,B,1
100,96,0.0,2,C,3
100,97,0.0,0,A,1
100,98,0.0,0,A,4
100,99,0.0,1,B,0
100,100,0.0,0,A,2
100,101,0.0,1,B,3
100,102,1.0,2,C,2
100,103,0.0,4,E,0
100,104,0.0,2,C,1
100,105,0.0,3,D,4
100,106,0.0,2,C,3
100,107,0.0,1,B,3
100,108,0.0,3,D,1
100,109,0.0,1,B,2
100,110,0.0,2,C,0
100,111,0.0,2,C,4
100,112,0.0,1,B,0
100,113,1.0,1,B,1
100,114,0.0,2,C,4
100,115,0.0,4,E,0
100,116,1.0,2,C,2
100,117,0.0,2,C,1
100,118,0.0,2,C,3
100,119,0.0,2,C,4
100,120,0.0,0,A,1
100,121,1.0,1,B,1
100,122,0.0,2,C,4
100,123,0.0,4,E,3
100,124,0.0,2,C,1
100,125,0.0,1,B,0
100,126,1.0,2,C,2
100,127,0.0,1,B,4
100,128,0.0,0,A,4
100,129,0.0,1,B,4
100,130,0.0,3,D,2
100,131,0.0,0,A,2
100,132,0.0,1,B,4
100,133,0.0,1,B,3
100,134,1.0,3,D,3
100,135,0.0,0,A,2
100,136,0.0,3,D,2
100,137,0.0,1,B,2
100,138,0.0,0,A,2
100,139,0.0,0,A,2
100,140,1.0,0,A,0
100,141,0.0,0,A,4
100,142,0.0,2,C,3
100,143,0.0,0,A,3
100,144,0.0,0,A,1
100,145,0.0,3,D,0
100,146,0.0,0,A,3
100,147,0.0,0,A,3
100,148,0.0,2,C,1
100,149,0.0,3,D,2
100,150,0.0,0,A,4
100,151,1.0,4,E,4
100,152,1.0,1,B,1
100,153,0.0,1,B,0
100,154,0.0,4,E,0
100,155,0.0,0,A,2
100,156,0.0,1,B,0
100,157,0.0,0,A,3
100,158,1.0,1,B,1
100,159,0.0,0,A,1
100,160,1.0,4,E,4
100,161,0.0,1,B,2
100,162,0.0,0,A,2
100,163,0.0,1,B,4
100,164,1.0,2,C,2
100,165,1.0,1,B,1
100,166,0.0,3,D,0
100,167,0.0,2,C,4
100,168,0.0,1,B,3
100,169,0.0,2,C,0
100,170,0.0,2,C,0
100,171,0.0,3,D,0
100,172,0.0,3,D,0
100,173,0.0,1,B,3
100,174,0.0,2,C,3
100,175,0.0,4,E,0
100,176,0.0,0,A,1
100,177,0.0,3,D,1
100,178,0.0,2,C,4
100,179,0.0,0,A,4
100,180,1.0,4,E,4
100,181,1.0,1,B,1
100,182,1.0,2,C,2
100,183,0.0,2,C,0
100,184,1.0,4,E,4
100,185,0.0,3,D,2
100,186,0.0,3,D,1
100,187,0.0,2,C,1
100,188,1.0,2,C,2
100,189,1.0,1,B,1
100,190,0.0,2,C,0
100,191,1.0,0,A,0
100,192,0.0,3,D,2
100,193,0.0,1,B,4
100,194,1.0,3,D,3
100,195,0.0,0,A,2
100,196,0.0,2,C,1
100,197,1.0,1,B,1
100,198,0.0,3,D,2
100,199,0.0,3,D,4
100,200,0.0,2,C,0
100,201,0.0,3,D,2
100,202,0.0,2,C,1
100,203,0.0,3,D,2
100,204,0.0,2,C,1
100,205,0.0,4,E,2
100,206,0.0,2,C,3
100,207,0.0,0,A,4
100,208,0.0,1,B,4
100,209,0.0,3,D,4
100,210,0.0,0,A,1
100,211,1.0,1,B,1
100,212,0.0,2,C,0
100,213,0.0,3,D,2
100,214,0.0,3,D,4
100,215,0.0,0,A,2
100,216,0.0,2,C,3
100,217,1.0,2,C,2
100,218,0.0,0,A,4
100,219,0.0,2,C,3
100,220,0.0,1,B,0
100,221,1.0,3,D,3
100,222,1.0,2,C,2
100,223,0.0,2,C,0
100,224,1.0,2,C,2
100,225,0.0,3,D,4
100,226,0.0,2,C,1
100,227,0.0,0,A,3
100,228,0.0,0,A,2
100,229,0.0,0,A,2
100,230,1.0,1,B,1
100,231,0.0,0,A,2
100,232,1.0,1,B,1
100,233,0.0,1,B,4
100,234,0.0,2,C,0
100,235,0.0,4,E,1
100,236,0.0,1,B,2
100,237,0.0,3,D,0
100,238,1.0,0,A,0
100,239,0.0,3,D,1
100,240,1.0,4,E,4
100,241,1.0,1,B,1
100,242,0.0,2,C,0
100,243,0.0,0,A,4
100,244,0.0,1,B,3
100,245,0.0,0,A,3
100,246,0.0,1,B,4
100,247,1.0,0,A,0
100,248,1.0,3,D,3
100,249,0.0,3,D,0
100,250,0.0,0,A,4
100,251,0.0,3,D,2
100,252,0.0,2,C,4
100,253,0.0,3,D,1
100,254,0.0,0,A,4
100,255,0.0,3,D,0
100,256,1.0,4,E,4
100,257,0.0,1,B,4
100,258,0.0,2,C,0
100,259,1.0,1,B,1
100,260,0.0,0,A,3
100,261,1.0,2,C,2
100,262,0.0,2,C,1
100,263,0.0,1,B,0
100,264,1.0,2,C,2
100,265,0.0,3,D,1
100,266,0.0,2,C,4
100,267,0.0,2,C,3
100,268,0.0,2,C,3
100,269,0.0,3,D,4
100,270,1.0,2,C,2
100,271,0.0,4,E,3
100,272,1.0,2,C,2
100,273,0.0,3,D,1
100,274,0.0,0,A,4
100,275,1.0,2,C,2
100,276,0.0,2,C,0
100,277,0.0,0,A,3
100,278,0.0,1,B,2
100,279,0.0,3,D,0
100,280,0.0,0,A,3
100,281,0.0,1,B,3
100,282,0.0,3,D,4
100,283,1.0,0,A,0
100,284,1.0,4,E,4
100,285,0.0,4,E,3
100,286,0.0,3,D,4
100,287,0.0,3,D,4
100,288,1.0,3,D,3
100,289,0.0,1,B,2
100,290,1.0,3,D,3
100,291,0.0,2,C,3
100,292,0.0,2,C,3
100,293,0.0,3,D,2
100,294,0.0,1,B,4
100,295,1.0,3,D,3
100,296,0.0,3,D,0
100,297,0.0,1,B,4
100,298,1.0,3,D,3
100,299,0.0,0,A,1
100,300,0.0,1,B,3
100,301,0.0,1,B,0
100,302,0.0,2,C,0
104,0,0.0,1,B,0
104,1,0.0,3,D,0
104,2,0.0,0,A,2
104,3,0.0,4,E,2
104,4,0.0,0,A,2
104,5,0.0,3,D,4
104,6,0.0,2,C,0
104,7,0.0,3,D,0
104,8,0.0,2,C,3
104,9,0.0,0,A,2
104,10,1.0,4,E,4
104,11,1.0,4,E,4
104,12,0.0,1,B,2
104,13,0.0,3,D,0
104,14,0.0,0,A,2
104,15,0.0,1,B,3
104,16,1.0,2,C,2
104,17,1.0,2,C,2
104,18,1.0,2,C,2
104,19,0.0,1,B,4
104,20,0.0,1,B,2
104,21,0.0,2,C,3
104,22,1.0,1,B,1
104,23,0.0,2,C,3
104,24,0.0,0,A,2
104,25,0.0,1,B,0
104,26,1.0,3,D,3
104,27,0.0,1,B,0
104,28,1.0,4,E,4
104,29,0.0,0,A,4
104,30,1.0,1,B,1
104,31,1.0,3,D,3
104,32,0.0,0,A,4
104,33,1.0,3,D,3
104,34,0.0,4,E,3
104,35,1.0,3,D,3
104,36,1.0,1,B,1
104,37,0.0,1,B,2
104,38,0.0,1,B,0
104,39,0.0,2,C,4
104,40,0.0,1,B,3
104,41,0.0,2,C,0
104,42,0.0,0,A,1
104,43,1.0,1,B,1
104,44,0.0,2,C,4
104,45,0.0,2,C,3
104,46,0.0,1,B,0
104,47,1.0,3,D,3
104,48,1.0,2,C,2
104,49,0.0,1,B,4
104,50,0.0,2,C,1
104,51,1.0,3,D,3
104,52,1.0,0,A,0
104,53,0.0,1,B,3
104,54,0.0,0,A,4
104,55,0.0,1,B,0
104,56,0.0,2,C,3
104,57,0.0,3,D,1
104,58,0.0,2,C,0
104,59,1.0,1,B,1
104,60,0.0,2,C,0
104,61,1.0,1,B,1
104,62,0.0,1,B,0
104,63,1.0,1,B,1
104,64,1.0,2,C,2
104,65,1.0,4,E,4
104,66,0.0,3,D,0
104,67,0.0,1,B,2
104,68,1.0,1,B,1
104,69,0.0,1,B,0
104,70,0.0,0,A,2
104,71,0.0,1,B,3
104,72,0.0,0,A,2
104,73,1.0,2,C,2
104,74,1.0,0,A,0
104,75,0.0,1,B,3
104,76,0.0,1,B,4
104,77,0.0,0,A,2
104,78,0.0,3,D,1
104,79,0.0,2,C,3
104,80,0.0,2,C,3
104,81,0.0,1,B,3
104,82,0.0,2,C,3
104,83,1.0,3,D,3
104,84,0.0,1,B,4
104,85,0.0,0,A,2
104,86,0.0,0,A,2
104,87,0.0,0,A,2
104,88,0.0,0,A,1
104,89,0.0,4,E,2
104,90,0.0,1,B,0
104,91,1.0,4,E,4
104,92,1.0,2,C,2
104,93,0.0,1,B,3
104,94,0.0,0,A,1
